6.13936927772126, 0.9454448017148985
11.19532044760936, 0.9060021436227228
16.073245167853507, 0.8794212218649521
21.164801627670393, 0.8639871382636659
26.1851475076297, 0.8459807073954987
31.241098677517797, 0.8305466237942125
36.083418107833154, 0.8211146838156488
41.21057985757883, 0.809110396570204
