6.423039690222655, 0.3285714285714286
11.302032913843174, 0.4601233299075026
16.350435624394972, 0.3746145940390545
21.297192642787994, 0.3285714285714286
26.24394966118102, 0.28170606372045226
31.2245885769603, 0.24306269270298053
36.17134559535334, 0.21593011305241527
41.18586640851887, 0.18879753340185002
